1.5503424968724737,2.4339143567815453,3.872050753672729,0.7373544563173772,0.40726854986738215
0.9749883729830545,11.081542408444106,4.409749361674967,1.2036145334669905,0.4812472800664805
0.6698416035965972,1.904374774159743,7.631649561291799,2.3471879335194514,0.655780137664331
0.2782897443831756,1.1340065874870136,5.120796001638837,3.637139040716816,0.9347932373835806
0.21756288354685058,0.6417700240534844,2.0250270096024328,1.3231217297783828,2.2965363615042995
