1.3187760953284713,2.5064446389304593,3.956783650746002,0.7672935614840206,0.40164459549061604
0.9223145347209255,10.921995192639027,4.540747255440256,1.2723769814591512,0.4588254984123081
0.6062657957908003,1.8907179022192244,7.8972161632713505,2.685048391625279,0.6156334661781013
0.24088159674272328,1.085517161724384,5.501404140508356,4.008800976273997,0.8313889021425171
0.19237201693878622,0.597209063627821,1.924428304619354,1.2684198975670467,2.451504758340055
