1.4390917552807596,2.33114129962156,3.8177866328484757,0.7653728595843577,0.4065512618623286
0.860173271585332,11.005402049704905,4.508734098492707,1.1605760938906013,0.45031789579033615
0.6136179136380839,1.9639154000819854,7.69927529947646,2.502519852330588,0.6129881375367816
0.263561244048801,1.0830893159030763,5.361665217613102,3.707083169482636,0.8659484115507508
0.21544758049275542,0.6467369799802875,2.0211199668389526,1.3326311428418902,2.267198374265963
