1.3781605951993707,2.936412881511902,3.778706076311371,0.8067346259490427,0.43384040190779577
1.1488253615307162,10.74897219017914,4.281358598071053,1.2018481231167732,0.48627388152339696
0.6652040730543394,1.9264527700834573,7.332778983702663,2.3297207731046727,0.653677759977033
0.30814989350336863,1.1733997092810247,5.055021856983865,3.324004064781155,0.8876508835174942
0.24365119553125267,0.6980469953801629,2.085403682733749,1.3051176824739097,2.0224838853915355
