0.0,0.0,0.0,0.0,0.0
0.0,0.001274032834471281,0.1042922417387185,0.042124920851735026,0.0039859408542980024
0.0,0.04151513676049197,3.481929433790152,1.4237662644339883,0.12911774230327422
0.0,0.03803141873682557,3.22914530847872,1.3229021622710515,0.11651933786912935
0.0,0.006448011705401328,0.5247183194213059,0.2087802824363259,0.020570461383616435
