0.0,0.0,0.0,0.0,0.0
0.0,0.0015284964509764529,0.11174762904528168,0.04866396526329904,0.005816505043643524
0.0,0.04220551292321439,3.3382509286970303,1.497656098821979,0.16494440440810562
0.0,0.03910372561799917,3.186338517934364,1.424362122033989,0.15774799318798102
0.0,0.006935297668164706,0.5207264637814268,0.2340755664042267,0.027483422706134474
