0.0,0.0,0.0,0.0,0.0
0.0,0.0007305858134960036,0.07794354493237163,0.03445250384221535,0.00440208478590826
0.0,0.030073934939177337,3.1223080443279856,1.3595631219743642,0.16537930611067667
0.0,0.02717958397055077,2.7797856395111333,1.2078300491049931,0.14842467939721687
0.0,0.004022346714360954,0.39164455458710085,0.1719115737595266,0.02137251725796603
