0.0,0.0,0.0,0.0,0.0
0.0,0.001706917582373531,0.10917545932249934,0.05026445253930609,0.004609303248097306
0.0,0.046753658675870106,3.2087257715100765,1.4710931174057493,0.13409061023177515
0.0,0.04300717970324667,2.9392031729906436,1.347860726921417,0.12497326645805404
0.0,0.005907587842293368,0.40131255807288707,0.18720268411937585,0.01887934948191591
