0.0,0.0,0.0,0.0,0.0
0.0,0.0009281339196874959,0.08921584247398465,0.04024576460030904,0.004572691959239083
0.0,0.03646417519891294,3.2919884871861185,1.4724893913856525,0.1585342745270632
0.0,0.03382501512309377,3.0279267674031445,1.3681002277994898,0.1459896588793487
0.0,0.005403835611220967,0.4583838924408067,0.20527451151848117,0.02638288842510861
