0.0,0.0,0.0,0.0,0.0
0.0,0.001022077513012664,0.07948746158805861,0.0383156550068381,0.0034698406974204023
0.0,0.030688069031896106,2.9483570621189097,1.4048150924459109,0.11621880729193267
0.0,0.026130588011559493,2.481539532719993,1.187451443168663,0.09756532716938984
0.0,0.0033092537702903873,0.2870945043166124,0.13644003588617018,0.013307521675762567
