1.6819930930048281,2.5270252023380277,3.8477865026574016,0.7851254673035692,0.4461283582382538
0.9834741424674276,10.996954901288014,4.278264274257215,1.2271894142839619,0.5101120420344533
0.6496529983198157,1.8560251657700173,7.493169892620888,2.3761306966194455,0.6862545000500043
0.28043913527811204,1.1263112626945802,5.026900148301727,3.4739166039602107,0.9763186379765648
0.2161959145617552,0.6351860095189628,1.9697169598422664,1.3245875426102387,2.331116382935312
